32870738047183,0,96406
32870738054748,1,96406
32870738070422,0,96404
32870738075458,1,96404
32870738086236,0,96405
32870738091706,1,96405
32870738107293,0,96405
32870738111884,1,96405
32870738121826,0,96405
32870738125723,1,96405
32870738132637,0,96404
32870738137629,1,96404
32870738147886,0,96407
32870738154257,1,96407
32870738215658,0,96407
32870738221704,1,96407
32870738278622,0,96407
32870738285048,1,96407
32870738341261,0,96407
32870738346590,1,96407
32870738356163,0,96404
32870738365552,1,96404
32870738385415,0,96406
32870738391178,1,96406
32870738403671,0,96407
32870738409597,1,96407
32870738416131,0,96404
32870738420104,1,96404
32870738425433,0,96407
32870738430665,1,96407
32870738441356,0,96405
32870738449551,1,96405
32870738469609,0,96405
32870738474418,1,96405
32870738484490,0,96405
32870738487855,1,96405
32870738501021,0,96406
32870738510594,1,96406
32870738531314,0,96406
32870738535667,1,96406
32870738546097,0,96405
32870738551731,1,96405
32870738560489,0,96404
32870738567848,1,96404
32870738588330,0,96404
32870738593562,1,96404
32870738604057,0,96404
32870738607715,1,96404
32870738621652,0,96406
32870738628544,1,96406
32870738690097,0,96406
32870738696490,1,96406
32870738708518,0,96404
32870738716734,1,96404
32870738781163,0,96404
32870738786330,1,96404
32870738795913,0,96405
32870738803228,1,96405
32870738878252,0,96407
32870738885470,1,96407
32870738946480,0,96407
32870738952331,1,96407
32870738967915,0,96403
32870738976577,1,96403
32870739040832,0,96403
32870739046628,1,96403
32870739103156,0,96403
32870739107867,1,96403
32870739118742,0,96403
32870739123117,1,96403
32870739132647,0,96405
32870739141297,1,96405
32870739160943,0,96405
32870739165089,1,96405
32870739176182,0,96405
32870739180437,1,96405
32870739194883,0,96406
32870739203708,1,96406
32870739266086,0,96406
32870739271078,1,96406
32870739326130,0,96406
32870739331861,1,96406
32870739341238,0,96404
32870739349172,1,96404
32870739411192,0,96404
32870739417010,1,96404
32870739427397,0,96404
32870739430968,1,96404
32870739525517,0,96404
32870739530391,1,96404
32870739544555,0,96406
32870739552544,1,96406
32870739613663,0,96406
32870739619741,1,96406
32870739675096,0,96406
32870739681207,1,96406
32870739691572,0,96406
32870739695947,1,96406
32870739751497,0,96406
32870739756327,1,96406
32870739811694,0,96406
32870739816621,1,96406
32870739827084,0,96404
32870739833716,1,96404
32870739896485,0,96404
32870739901966,1,96404
32870739913212,0,96407
32870739921060,1,96407
32870739986184,0,96407
32870739992750,1,96407
32870740049061,0,96407
32870740054878,1,96407
32870740070192,0,96406
32870740077887,1,96406
32870740139592,0,96406
32870740145844,1,96406
32870740202816,0,96406
32870740209079,1,96406
32870740219358,0,96406
32870740223341,1,96406
32870740232199,0,96405
32870740240480,1,96405
32870740303509,0,96405
32870740308752,1,96405
32870740364715,0,96405
32870740369415,1,96405
32870740379661,0,96405
32870740384740,1,96405
32870740440725,0,96405
32870740445458,1,96405
32870740500476,0,96405
32870740506783,1,96405
32870740518266,0,96406
32870740527785,1,96406
32870740590944,0,96406
32870740596567,1,96406
32870740606726,0,96403
32870740615517,1,96403
32870740677917,0,96403
32870740683496,1,96403
32870740740555,0,96403
32870740747339,1,96403
32870740765053,0,96403
32870740819008,1,96403
32870740841454,0,96403
32870740844786,1,96403
32870740927787,0,96403
32870740933246,1,96403
32870740942299,0,96407
32870740951069,1,96407
32870741012936,0,96407
32870741018667,1,96407
32870741030966,0,96404
32870741039845,1,96404
32870741102863,0,96404
32870741108768,1,96404
32870741119035,0,96404
32870741122596,1,96404
32870741179112,0,96404
32870741184366,1,96404
32870741194914,0,96406
32870741205225,1,96406
32870741271434,0,96406
32870741276970,1,96406
32870741366244,0,96406
32870741371237,1,96406
32870741427840,0,96406
32870741433940,1,96406
32870741444252,0,96406
32870741448485,1,96406
32870741457711,0,96405
32870741466416,1,96405
32870741528359,0,96405
32870741533396,1,96405
32870741542871,0,96404
32870741552520,1,96404
32870741617015,0,96404
32870741623516,1,96404
32870741651801,0,96403
32870741670177,1,96403
32870741688130,0,96406
32870741693828,1,96406
32870741705605,0,96404
32870741711260,1,96404
32870741719433,0,96405
32870741728572,1,96405
32870741791384,0,96405
32870741797028,1,96405
32870741809944,0,96403
32870741818009,1,96403
32870741882167,0,96403
32870741887702,1,96403
32870741900456,0,96406
32870741908683,1,96406
32870741969975,0,96406
32870741974838,1,96406
32870742031908,0,96406
32870742036966,1,96406
32870742047505,0,96405
32870742054506,1,96405
32870742115951,0,96405
32870742121692,1,96405
32870742178936,0,96405
32870742185894,1,96405
32870742241314,0,96405
32870742246437,1,96405
32870742256607,0,96405
32870742260689,1,96405
32870742315436,0,96405
32870742321883,1,96405
32870742332672,0,96405
32870742337372,1,96405
32870742392825,0,96405
32870742397470,1,96405
32870742407727,0,96407
32870742416269,1,96407
32870742438835,0,96407
32870742442590,1,96407
32870742452989,0,96405
32870742458861,1,96405
32870742468304,0,96403
32870742476422,1,96403
32870742496546,0,96403
32870742501072,1,96403
32870742511177,0,96403
32870742515008,1,96403
32870742531170,0,96403
32870742535522,1,96403
32870742600407,0,96405
32870742607842,1,96405
32870742630071,0,96405
32870742633306,1,96405
32870742643443,0,96405
32870742647568,1,96405
32870742655296,0,96403
32870742661049,1,96403
32870742718922,0,96403
32870742723730,1,96403
32870742732696,0,96404
32870742740641,1,96404
32870742801239,0,96404
32870742807642,1,96404
32870742819659,0,96407
32870742829265,1,96407
32870742892370,0,96407
32870742897873,1,96407
32870742967098,0,96406
32870742973480,1,96406
32870743014673,0,96407
32870743020783,1,96407
32870743032050,0,96407
32870743036511,1,96407
32870743047417,0,96403
32870743056622,1,96403
32870743077798,0,96403
32870743082498,1,96403
32870743092711,0,96403
32870743097031,1,96403
32870743106615,0,96405
32870743113453,1,96405
32870743133099,0,96405
32870743137169,1,96405
32870743147383,0,96405
32870743152701,1,96405
32870743165804,0,96406
32870743173011,1,96406
32870743193253,0,96406
32870743197302,1,96406
32870743207537,0,96406
32870743212649,1,96406
32870743222733,0,96406
32870743226173,1,96406
32870743284687,0,96406
32870743291373,1,96406
32870743347347,0,96406
32870743352687,1,96406
32870743365841,0,96403
32870743374948,1,96403
32870743436783,0,96403
32870743442177,1,96403
32870743452119,0,96405
32870743459836,1,96405
32870743525025,0,96405
32870743531060,1,96405
32870743541382,0,96405
32870743546039,1,96405
32870743556144,0,96405
32870743559422,1,96405
32870743570254,0,96405
32870743574519,1,96405
32870743584538,0,96405
32870743588195,1,96405
32870743598181,0,96405
32870743602251,1,96405
32870743660917,0,96405
32870743666789,1,96405
32870743723089,0,96405
32870743729503,1,96405
32870743739923,0,96405
32870743744330,1,96405
32870743799077,0,96405
32870743804201,1,96405
32870743813948,0,96403
32870743822294,1,96403
32870743899368,0,96404
32870743907042,1,96404
32870743929770,0,96404
32870743935121,1,96404
32870743952379,0,96403
32870743957622,1,96403
32870744006986,0,96407
32870744013911,1,96407
32870744026827,0,96405
32870744033632,1,96405
32870744055535,0,96405
32870744059139,1,96405
32870744069244,0,96405
32870744073010,1,96405
32870744082920,0,96405
32870744086610,1,96405
32870744094208,0,96407
32870744100156,1,96407
32870744115102,0,96407
32870744118869,1,96407
32870744128789,0,96407
32870744133055,1,96407
32870744143648,0,96405
32870744149477,1,96405
32870744162523,0,96406
32870744169861,1,96406
32870744186131,0,96406
32870744191254,1,96406
32870744201576,0,96406
32870744205038,1,96406
32870744214492,0,96404
32870744220353,1,96404
32870744240292,0,96403
32870744245274,1,96403
32870744256855,0,96406
32870744261316,1,96406
32870744272539,0,96406
32870744276100,1,96406
32870744283979,0,96405
32870744289678,1,96405
32870744299001,0,96403
32870744314045,1,96403
32870744332464,0,96407
32870744340876,1,96407
32870744360913,0,96407
32870744364842,1,96407
32870744372526,0,96403
32870744378941,1,96403
32870744389697,0,96405
32870744397023,1,96405
32870744416387,0,96405
32870744420045,1,96405
32870744430052,0,96405
32870744433439,1,96405
32870744442589,0,96403
32870744448884,1,96403
32870744568473,0,96403
32870744574432,1,96403
32870744631090,0,96403
32870744636256,1,96403
32870744649770,0,96405
32870744658985,1,96405
32870744720483,0,96405
32870744725454,1,96405
32870744738687,0,96404
32870744748358,1,96404
32870744812147,0,96404
32870744817476,1,96404
32870744873830,0,96404
32870744878258,1,96404
32870744887569,0,96406
32870744895927,1,96406
32870744956861,0,96406
32870744962646,1,96406
32870744975736,0,96403
32870744984072,1,96403
32870745046678,0,96403
32870745053288,1,96403
32870745121864,0,96407
32870745128843,1,96407
32870745149118,0,96407
32870745153340,1,96407
32870745163423,0,96407
32870745168557,1,96407
32870745175884,0,96403
32870745181398,1,96403
32870745189972,0,96407
32870745194119,1,96407
32870745204951,0,96406
32870745209846,1,96406
32870745232053,0,96404
32870745239455,1,96404
32870745259427,0,96404
32870745263540,1,96404
32870745278780,0,96405
32870745286106,1,96405
32870745347507,0,96405
32870745353889,1,96405
32870745365970,0,96404
32870745376096,1,96404
32870745424570,0,96403
32870745431539,1,96403
32870745453323,0,96403
32870745456861,1,96403
32870745471557,0,96405
32870745480251,1,96405
32870745493764,0,96404
32870745500505,1,96404
32870745510827,0,96404
32870745514637,1,96404
32870745524698,0,96404
32870745527488,1,96404
32870745538331,0,96404
32870745541435,1,96404
32870745554720,0,96406
32870745561732,1,96406
32870745636928,0,96406
32870745643517,1,96406
32870745700913,0,96406
32870745707099,1,96406
32870745763301,0,96406
32870745769315,1,96406
32870745777661,0,96404
32870745785671,1,96404
32870745808096,0,96404
32870745811341,1,96404
32870745821511,0,96404
32870745825104,1,96404
32870745842481,0,96405
32870745851707,1,96405
32870745915506,0,96405
32870745920510,1,96405
32870745977450,0,96405
32870745983311,1,96405
32870745995513,0,96404
32870746004250,1,96404
32870746067876,0,96404
32870746073596,1,96404
32870746130949,0,96404
32870746135757,1,96404
32870746144070,0,96406
32870746151928,1,96406
32870746214686,0,96406
32870746221209,1,96406
32870746233181,0,96405
32870746242147,1,96405
32870746305664,0,96405
32870746322976,1,96405
32870746379167,0,96405
32870746383748,1,96405
32870746393017,0,96403
32870746401950,1,96403
32870746419902,0,96406
32870746424493,1,96406
32870746439016,0,96405
32870746444964,1,96405
32870746454993,0,96404
32870746463600,1,96404
32870746525913,0,96404
32870746532436,1,96404
32870746589267,0,96404
32870746594412,1,96404
32870746650245,0,96404
32870746655140,1,96404
32870746665321,0,96404
32870746670206,1,96404
32870746680354,0,96404
32870746683523,1,96404
32870746693487,0,96404
32870746696906,1,96404
32870746706784,0,96404
32870746710572,1,96404
32870746720503,0,96404
32870746724302,1,96404
32870746780135,0,96404
32870746786115,1,96404
32870746846453,0,96404
32870746852607,1,96404
32870746927022,0,96404
32870746931797,1,96404
32870746942174,0,96403
32870746954222,1,96403
32870746979490,0,96403
32870746984168,1,96403
32870746994512,0,96403
32870746998549,1,96403
32870747012345,0,96406
32870747021104,1,96406
32870747097137,0,96406
32870747106134,1,96406
32870747187941,0,96406
32870747193542,1,96406
32870747250254,0,96406
32870747255431,1,96406
32870747265601,0,96406
32870747271028,1,96406
32870747337465,0,96406
32870747345052,1,96406
32870747414029,0,96406
32870747420140,1,96406
32870747476212,0,96406
32870747482724,1,96406
32870747496487,0,96407
32870747504779,1,96407
32870747527518,0,96407
32870747532750,1,96407
32870747543615,0,96407
32870747547511,1,96407
32870747557041,0,96405
32870747563836,1,96405
32870747624662,0,96405
32870747639347,1,96405
32870747698577,0,96405
32870747703809,1,96405
32870747714011,0,96406
32870747734569,1,96406
32870747757764,0,96406
32870747762214,1,96406
32870747774750,0,96407
32870747783379,1,96407
32870747804175,0,96407
32870747807573,1,96407
32870747817732,0,96407
32870747821705,1,96407
32870747829661,0,96404
32870747849860,1,96404
32870747906420,0,96404
32870747912509,1,96404
32870747922690,0,96404
32870747926109,1,96404
32870747936041,0,96404
32870747939611,1,96404
32870747949575,0,96404
32870747952734,1,96404
32870747963696,0,96404
32870747966779,1,96404
32870747976873,0,96404
32870747980184,1,96404
32870747990169,0,96404
32870747993393,1,96404
32870748005778,0,96405
32870748014917,1,96405
32870748077251,0,96405
32870748084295,1,96405
32870748140975,0,96405
32870748146695,1,96405
32870748157191,0,96405
32870748160925,1,96405
32870748216866,0,96405
32870748222250,1,96405
32870748231508,0,96406
32870748240299,1,96406
32870748303904,0,96406
32870748310036,1,96406
32870748323714,0,96404
32870748332213,1,96404
32870748395470,0,96404
32870748400126,1,96404
32870748415287,0,96407
32870748423417,1,96407
32870748488009,0,96407
32870748496128,1,96407
32870748509348,0,96405
32870748520647,1,96405
32870748553556,0,96405
32870748561089,1,96405
32870748569739,0,96407
32870748575807,1,96407
32870748649343,0,96407
32870748658786,1,96407
32870748728392,0,96407
32870748733407,1,96407
32870748743740,0,96407
32870748747810,1,96407
32870748758631,0,96407
32870748762289,1,96407
32870748772199,0,96407
32870748775553,1,96407
32870748785549,0,96407
32870748789609,1,96407
32870748800908,0,96405
32870748807171,1,96405
32870748868778,0,96405
32870748874878,1,96405
32870748931612,0,96405
32870748937809,1,96405
32870748949401,0,96403
32870748957477,1,96403
32870749021276,0,96403
32870749027626,1,96403
32870749038297,0,96404
32870749047555,1,96404
32870749110573,0,96404
32870749115848,1,96404
32870749185866,0,96406
32870749193051,1,96406
32870749230163,0,96404
32870749236859,1,96404
32870749248126,0,96404
32870749252185,1,96404
32870749267086,0,96405
32870749277148,1,96405
32870749341393,0,96405
32870749346602,1,96405
32870749403911,0,96405
32870749410315,1,96405
32870749479141,0,96403
32870749486239,1,96403
32870749546902,0,96403
32870749553567,1,96403
32870749564008,0,96403
32870749567720,1,96403
32870749577684,0,96403
32870749580745,1,96403
32870749590709,0,96403
32870749595007,1,96403
32870749603724,0,96404
32870749611517,1,96404
32870749673428,0,96404
32870749678595,1,96404
32870749689415,0,96407
32870749699313,1,96407
32870749762983,0,96407
32870749769115,1,96407
32870749825144,0,96407
32870749831244,1,96407
32870749841631,0,96407
32870749846841,1,96407
32870749856902,0,96407
32870749861060,1,96407
32870749871056,0,96407
32870749874996,1,96407
32870749885665,0,96407
32870749889356,1,96407
32870749899255,0,96407
32870749903260,1,96407
32870749959516,0,96407
32870749966007,1,96407
32870749976004,0,96403
32870749986890,1,96403
32870750008218,0,96403
32870750013016,1,96403
32870750022361,0,96407
32870750027961,1,96407
32870750040227,0,96406
32870750050342,1,96406
32870750071258,0,96406
32870750075925,1,96406
32870750083490,0,96407
32870750088917,1,96407
32870750099923,0,96403
32870750106620,1,96403
32870750126223,0,96403
32870750129707,1,96403
32870750140148,0,96403
32870750145456,1,96403
32870750160272,0,96406
32870750167131,1,96406
32870750187016,0,96406
32870750192095,1,96406
32870750202168,0,96406
32870750206271,1,96406
32870750218470,0,96405
32870750226090,1,96405
32870750275346,0,96403
32870750281630,1,96403
32870750289716,0,96405
32870750294763,1,96405
32870750302676,0,96406
32870750310578,1,96406
32870750326902,0,96405
32870750332361,1,96405
32870750387152,0,96405
32870750393002,1,96405
32870750449975,0,96405
32870750455456,1,96405
32870750465822,0,96405
32870750471270,1,96405
32870750481462,0,96405
32870750485663,1,96405
32870750496224,0,96405
